Second;RAM_KB
2277;1464488.00000000000000000000000000000000000000000000000000
2278;1464488.00000000000000000000000000000000000000000000000000
2279;1464328.00000000000000000000000000000000000000000000000000
2280;1464360.00000000000000000000000000000000000000000000000000
2281;1464488.00000000000000000000000000000000000000000000000000
2282;1464360.00000000000000000000000000000000000000000000000000
2283;1464424.00000000000000000000000000000000000000000000000000
2284;1464488.00000000000000000000000000000000000000000000000000
2285;1464328.00000000000000000000000000000000000000000000000000
2286;1464424.00000000000000000000000000000000000000000000000000
2287;1464328.00000000000000000000000000000000000000000000000000
2288;1464424.00000000000000000000000000000000000000000000000000
2289;1464328.00000000000000000000000000000000000000000000000000
2290;1464488.00000000000000000000000000000000000000000000000000
2291;1464488.00000000000000000000000000000000000000000000000000
2292;1464488.00000000000000000000000000000000000000000000000000
2293;1464608.00000000000000000000000000000000000000000000000000
2294;1464296.00000000000000000000000000000000000000000000000000
2295;1464488.00000000000000000000000000000000000000000000000000
2296;1464328.00000000000000000000000000000000000000000000000000
2297;1464488.00000000000000000000000000000000000000000000000000
2298;1464332.00000000000000000000000000000000000000000000000000
2299;1464488.00000000000000000000000000000000000000000000000000
2300;1464360.00000000000000000000000000000000000000000000000000
2301;1464520.00000000000000000000000000000000000000000000000000
2302;1464424.00000000000000000000000000000000000000000000000000
2303;1464768.00000000000000000000000000000000000000000000000000
2304;1464488.00000000000000000000000000000000000000000000000000
2305;1460588.00000000000000000000000000000000000000000000000000
2306;1460708.00000000000000000000000000000000000000000000000000
2307;1460852.00000000000000000000000000000000000000000000000000
2308;1460492.00000000000000000000000000000000000000000000000000
2309;1459932.00000000000000000000000000000000000000000000000000
2310;1459784.00000000000000000000000000000000000000000000000000
2311;1460536.00000000000000000000000000000000000000000000000000
2312;1459648.00000000000000000000000000000000000000000000000000
2313;1459944.00000000000000000000000000000000000000000000000000
2314;1459992.00000000000000000000000000000000000000000000000000
2315;1460716.00000000000000000000000000000000000000000000000000
2316;1460448.00000000000000000000000000000000000000000000000000
2317;1460092.00000000000000000000000000000000000000000000000000
2318;1459864.00000000000000000000000000000000000000000000000000
2319;1460192.00000000000000000000000000000000000000000000000000
2320;1460924.00000000000000000000000000000000000000000000000000
2321;1459836.00000000000000000000000000000000000000000000000000
2322;1459912.00000000000000000000000000000000000000000000000000
2323;1459880.00000000000000000000000000000000000000000000000000
2324;1460476.00000000000000000000000000000000000000000000000000
2325;1460824.00000000000000000000000000000000000000000000000000
2326;1461292.00000000000000000000000000000000000000000000000000
2327;1460020.00000000000000000000000000000000000000000000000000
2328;1461336.00000000000000000000000000000000000000000000000000
2329;1460348.00000000000000000000000000000000000000000000000000
2330;1460112.00000000000000000000000000000000000000000000000000
2331;1460332.00000000000000000000000000000000000000000000000000
2332;1460232.00000000000000000000000000000000000000000000000000
2333;1460160.00000000000000000000000000000000000000000000000000
2334;1461500.00000000000000000000000000000000000000000000000000
2335;1460028.00000000000000000000000000000000000000000000000000
2336;1461588.00000000000000000000000000000000000000000000000000
2337;1461788.00000000000000000000000000000000000000000000000000
2338;1461428.00000000000000000000000000000000000000000000000000
2339;1461624.00000000000000000000000000000000000000000000000000
2340;1460488.00000000000000000000000000000000000000000000000000
2341;1462016.00000000000000000000000000000000000000000000000000
2342;1461076.00000000000000000000000000000000000000000000000000
2343;1460960.00000000000000000000000000000000000000000000000000
2344;1461956.00000000000000000000000000000000000000000000000000
2345;1462036.00000000000000000000000000000000000000000000000000
2346;1461136.00000000000000000000000000000000000000000000000000
2347;1460492.00000000000000000000000000000000000000000000000000
2348;1462140.00000000000000000000000000000000000000000000000000
2349;1464352.00000000000000000000000000000000000000000000000000
2350;1463532.00000000000000000000000000000000000000000000000000
2351;1464244.00000000000000000000000000000000000000000000000000
2352;1463836.00000000000000000000000000000000000000000000000000
2353;1463776.00000000000000000000000000000000000000000000000000
2354;1463832.00000000000000000000000000000000000000000000000000
2355;1463680.00000000000000000000000000000000000000000000000000
2356;1463836.00000000000000000000000000000000000000000000000000
2357;1463988.00000000000000000000000000000000000000000000000000
2358;1463776.00000000000000000000000000000000000000000000000000
2359;1463644.00000000000000000000000000000000000000000000000000
2360;1463868.00000000000000000000000000000000000000000000000000
2361;1463836.00000000000000000000000000000000000000000000000000
2362;1463836.00000000000000000000000000000000000000000000000000
2363;1463708.00000000000000000000000000000000000000000000000000
2364;1463836.00000000000000000000000000000000000000000000000000
2365;1463832.00000000000000000000000000000000000000000000000000
2366;1463676.00000000000000000000000000000000000000000000000000
2367;1463708.00000000000000000000000000000000000000000000000000
2368;1463832.00000000000000000000000000000000000000000000000000
2369;1463644.00000000000000000000000000000000000000000000000000
2370;1463832.00000000000000000000000000000000000000000000000000
2371;1463644.00000000000000000000000000000000000000000000000000
2372;1463836.00000000000000000000000000000000000000000000000000
2373;1463836.00000000000000000000000000000000000000000000000000
2374;1463836.00000000000000000000000000000000000000000000000000
2375;1463776.00000000000000000000000000000000000000000000000000
2376;1463832.00000000000000000000000000000000000000000000000000
2377;1463680.00000000000000000000000000000000000000000000000000
2378;1463836.00000000000000000000000000000000000000000000000000
2379;1463776.00000000000000000000000000000000000000000000000000
2380;1463680.00000000000000000000000000000000000000000000000000
2381;1463776.00000000000000000000000000000000000000000000000000
2382;1463868.00000000000000000000000000000000000000000000000000
2383;1463676.00000000000000000000000000000000000000000000000000
2384;1463644.00000000000000000000000000000000000000000000000000
2385;1463836.00000000000000000000000000000000000000000000000000
2386;1463832.00000000000000000000000000000000000000000000000000
2387;1463868.00000000000000000000000000000000000000000000000000
2388;1463644.00000000000000000000000000000000000000000000000000
2389;1463776.00000000000000000000000000000000000000000000000000
2390;1463676.00000000000000000000000000000000000000000000000000
2391;1463644.00000000000000000000000000000000000000000000000000
2392;1369708.00000000000000000000000000000000000000000000000000
2393;1370980.00000000000000000000000000000000000000000000000000
2394;1371796.00000000000000000000000000000000000000000000000000
2395;1373804.00000000000000000000000000000000000000000000000000
2396;1372960.00000000000000000000000000000000000000000000000000
2397;1374428.00000000000000000000000000000000000000000000000000
2398;1374392.00000000000000000000000000000000000000000000000000
2399;1375948.00000000000000000000000000000000000000000000000000
2400;1375808.00000000000000000000000000000000000000000000000000
2401;1377968.00000000000000000000000000000000000000000000000000
2402;1377264.00000000000000000000000000000000000000000000000000
2403;1378180.00000000000000000000000000000000000000000000000000
2404;1379796.00000000000000000000000000000000000000000000000000
2405;1380748.00000000000000000000000000000000000000000000000000
2406;1381856.00000000000000000000000000000000000000000000000000
2407;1382948.00000000000000000000000000000000000000000000000000
