Second;RAM_KB
2277;1871644.00000000000000000000000000000000000000000000000000
2278;1871824.00000000000000000000000000000000000000000000000000
2279;1871632.00000000000000000000000000000000000000000000000000
2280;1887132.00000000000000000000000000000000000000000000000000
2281;1887448.00000000000000000000000000000000000000000000000000
2282;1887376.00000000000000000000000000000000000000000000000000
2283;1887612.00000000000000000000000000000000000000000000000000
2284;1888560.00000000000000000000000000000000000000000000000000
2285;1888688.00000000000000000000000000000000000000000000000000
2286;1888796.00000000000000000000000000000000000000000000000000
2287;1888836.00000000000000000000000000000000000000000000000000
2288;1888960.00000000000000000000000000000000000000000000000000
2289;1889128.00000000000000000000000000000000000000000000000000
2290;1889140.00000000000000000000000000000000000000000000000000
2291;1889468.00000000000000000000000000000000000000000000000000
2292;1889536.00000000000000000000000000000000000000000000000000
2293;1891024.00000000000000000000000000000000000000000000000000
2294;1892956.00000000000000000000000000000000000000000000000000
2295;1895384.00000000000000000000000000000000000000000000000000
2296;1897688.00000000000000000000000000000000000000000000000000
2297;1899288.00000000000000000000000000000000000000000000000000
2298;1903468.00000000000000000000000000000000000000000000000000
2299;1907092.00000000000000000000000000000000000000000000000000
2300;1912120.00000000000000000000000000000000000000000000000000
2301;1915648.00000000000000000000000000000000000000000000000000
2302;1920156.00000000000000000000000000000000000000000000000000
2303;1923724.00000000000000000000000000000000000000000000000000
2304;1927336.00000000000000000000000000000000000000000000000000
2305;1930428.00000000000000000000000000000000000000000000000000
2306;1935008.00000000000000000000000000000000000000000000000000
2307;1938300.00000000000000000000000000000000000000000000000000
2308;1942328.00000000000000000000000000000000000000000000000000
2309;1945416.00000000000000000000000000000000000000000000000000
2310;1949052.00000000000000000000000000000000000000000000000000
2311;1953308.00000000000000000000000000000000000000000000000000
2312;1956888.00000000000000000000000000000000000000000000000000
2313;1959648.00000000000000000000000000000000000000000000000000
2314;1962828.00000000000000000000000000000000000000000000000000
2315;1967784.00000000000000000000000000000000000000000000000000
2316;1971140.00000000000000000000000000000000000000000000000000
2317;1974692.00000000000000000000000000000000000000000000000000
2318;1978760.00000000000000000000000000000000000000000000000000
2319;1982032.00000000000000000000000000000000000000000000000000
2320;1985808.00000000000000000000000000000000000000000000000000
2321;1990740.00000000000000000000000000000000000000000000000000
2322;1994296.00000000000000000000000000000000000000000000000000
2323;1997740.00000000000000000000000000000000000000000000000000
2324;2002240.00000000000000000000000000000000000000000000000000
2325;2005404.00000000000000000000000000000000000000000000000000
2326;2009528.00000000000000000000000000000000000000000000000000
2327;2013432.00000000000000000000000000000000000000000000000000
2328;2017580.00000000000000000000000000000000000000000000000000
2329;2022068.00000000000000000000000000000000000000000000000000
2330;2024676.00000000000000000000000000000000000000000000000000
2331;2028332.00000000000000000000000000000000000000000000000000
2332;2031808.00000000000000000000000000000000000000000000000000
2333;2035392.00000000000000000000000000000000000000000000000000
2334;2038504.00000000000000000000000000000000000000000000000000
2335;2049676.00000000000000000000000000000000000000000000000000
2336;2051948.00000000000000000000000000000000000000000000000000
2337;2050640.00000000000000000000000000000000000000000000000000
2338;2051724.00000000000000000000000000000000000000000000000000
2339;2050648.00000000000000000000000000000000000000000000000000
2340;2051896.00000000000000000000000000000000000000000000000000
2341;2050648.00000000000000000000000000000000000000000000000000
2342;2050536.00000000000000000000000000000000000000000000000000
2343;2050444.00000000000000000000000000000000000000000000000000
2344;2050448.00000000000000000000000000000000000000000000000000
2345;2050480.00000000000000000000000000000000000000000000000000
2346;2050536.00000000000000000000000000000000000000000000000000
2347;2050448.00000000000000000000000000000000000000000000000000
2348;2050540.00000000000000000000000000000000000000000000000000
2349;2050480.00000000000000000000000000000000000000000000000000
2350;2050536.00000000000000000000000000000000000000000000000000
2351;2050540.00000000000000000000000000000000000000000000000000
2352;2050640.00000000000000000000000000000000000000000000000000
2353;2050448.00000000000000000000000000000000000000000000000000
2354;2050540.00000000000000000000000000000000000000000000000000
2355;2050484.00000000000000000000000000000000000000000000000000
2356;2050484.00000000000000000000000000000000000000000000000000
2357;2050416.00000000000000000000000000000000000000000000000000
2358;2050448.00000000000000000000000000000000000000000000000000
2359;2050448.00000000000000000000000000000000000000000000000000
2360;2050452.00000000000000000000000000000000000000000000000000
2361;2050660.00000000000000000000000000000000000000000000000000
2362;2050484.00000000000000000000000000000000000000000000000000
2363;2050544.00000000000000000000000000000000000000000000000000
2364;2050416.00000000000000000000000000000000000000000000000000
2365;2050448.00000000000000000000000000000000000000000000000000
2366;2050640.00000000000000000000000000000000000000000000000000
2367;2050696.00000000000000000000000000000000000000000000000000
2368;2050660.00000000000000000000000000000000000000000000000000
2369;2050540.00000000000000000000000000000000000000000000000000
2370;2050484.00000000000000000000000000000000000000000000000000
2371;2050416.00000000000000000000000000000000000000000000000000
2372;2050448.00000000000000000000000000000000000000000000000000
2373;2050660.00000000000000000000000000000000000000000000000000
2374;2050540.00000000000000000000000000000000000000000000000000
2375;2050540.00000000000000000000000000000000000000000000000000
2376;2050524.00000000000000000000000000000000000000000000000000
2377;2050412.00000000000000000000000000000000000000000000000000
2378;2050684.00000000000000000000000000000000000000000000000000
2379;2050536.00000000000000000000000000000000000000000000000000
2380;2050536.00000000000000000000000000000000000000000000000000
2381;2050480.00000000000000000000000000000000000000000000000000
2382;2050540.00000000000000000000000000000000000000000000000000
2383;2050540.00000000000000000000000000000000000000000000000000
2384;2050540.00000000000000000000000000000000000000000000000000
2385;2050412.00000000000000000000000000000000000000000000000000
2386;2050412.00000000000000000000000000000000000000000000000000
2387;2050448.00000000000000000000000000000000000000000000000000
2388;2050588.00000000000000000000000000000000000000000000000000
2389;2050588.00000000000000000000000000000000000000000000000000
2390;2050588.00000000000000000000000000000000000000000000000000
2391;2051600.00000000000000000000000000000000000000000000000000
2392;2051928.00000000000000000000000000000000000000000000000000
2393;2050588.00000000000000000000000000000000000000000000000000
2394;2050588.00000000000000000000000000000000000000000000000000
2395;2050528.00000000000000000000000000000000000000000000000000
2396;2050584.00000000000000000000000000000000000000000000000000
2397;2050740.00000000000000000000000000000000000000000000000000
2398;2050584.00000000000000000000000000000000000000000000000000
2399;2050584.00000000000000000000000000000000000000000000000000
2400;2050584.00000000000000000000000000000000000000000000000000
2401;2050584.00000000000000000000000000000000000000000000000000
2402;2050584.00000000000000000000000000000000000000000000000000
2403;2050684.00000000000000000000000000000000000000000000000000
2404;2050584.00000000000000000000000000000000000000000000000000
2405;2050460.00000000000000000000000000000000000000000000000000
2406;2050528.00000000000000000000000000000000000000000000000000
2407;2050492.00000000000000000000000000000000000000000000000000
2408;2050460.00000000000000000000000000000000000000000000000000
2409;2050684.00000000000000000000000000000000000000000000000000
2410;2050528.00000000000000000000000000000000000000000000000000
2411;2050588.00000000000000000000000000000000000000000000000000
2412;2050460.00000000000000000000000000000000000000000000000000
2413;2050460.00000000000000000000000000000000000000000000000000
2414;2050460.00000000000000000000000000000000000000000000000000
2415;2050460.00000000000000000000000000000000000000000000000000
2416;2050492.00000000000000000000000000000000000000000000000000
2417;2050684.00000000000000000000000000000000000000000000000000
2418;2050584.00000000000000000000000000000000000000000000000000
2419;2050588.00000000000000000000000000000000000000000000000000
2420;2050460.00000000000000000000000000000000000000000000000000
2421;2050460.00000000000000000000000000000000000000000000000000
2422;2050460.00000000000000000000000000000000000000000000000000
2423;2050460.00000000000000000000000000000000000000000000000000
2424;2050492.00000000000000000000000000000000000000000000000000
2425;2050492.00000000000000000000000000000000000000000000000000
2426;2050492.00000000000000000000000000000000000000000000000000
2427;2050740.00000000000000000000000000000000000000000000000000
2428;2050528.00000000000000000000000000000000000000000000000000
2429;2050528.00000000000000000000000000000000000000000000000000
2430;2050528.00000000000000000000000000000000000000000000000000
2431;2050528.00000000000000000000000000000000000000000000000000
2432;2050588.00000000000000000000000000000000000000000000000000
2433;2050588.00000000000000000000000000000000000000000000000000
2434;2050460.00000000000000000000000000000000000000000000000000
2435;2050496.00000000000000000000000000000000000000000000000000
2436;2050496.00000000000000000000000000000000000000000000000000
2437;2050688.00000000000000000000000000000000000000000000000000
2438;2050532.00000000000000000000000000000000000000000000000000
2439;2050532.00000000000000000000000000000000000000000000000000
2440;2050592.00000000000000000000000000000000000000000000000000
2441;2050636.00000000000000000000000000000000000000000000000000
2442;2050636.00000000000000000000000000000000000000000000000000
2443;2050636.00000000000000000000000000000000000000000000000000
2444;2050636.00000000000000000000000000000000000000000000000000
2445;2050636.00000000000000000000000000000000000000000000000000
2446;2050636.00000000000000000000000000000000000000000000000000
2447;2050636.00000000000000000000000000000000000000000000000000
2448;2050544.00000000000000000000000000000000000000000000000000
2449;2050508.00000000000000000000000000000000000000000000000000
2450;2050508.00000000000000000000000000000000000000000000000000
2451;2050508.00000000000000000000000000000000000000000000000000
2452;2050508.00000000000000000000000000000000000000000000000000
2453;2050508.00000000000000000000000000000000000000000000000000
2454;2050636.00000000000000000000000000000000000000000000000000
2455;2050508.00000000000000000000000000000000000000000000000000
2456;2050508.00000000000000000000000000000000000000000000000000
2457;2050544.00000000000000000000000000000000000000000000000000
2458;2050544.00000000000000000000000000000000000000000000000000
2459;2050540.00000000000000000000000000000000000000000000000000
2460;2050540.00000000000000000000000000000000000000000000000000
2461;2050540.00000000000000000000000000000000000000000000000000
2462;2050632.00000000000000000000000000000000000000000000000000
2463;2050632.00000000000000000000000000000000000000000000000000
2464;2050576.00000000000000000000000000000000000000000000000000
2465;2050576.00000000000000000000000000000000000000000000000000
2466;2050636.00000000000000000000000000000000000000000000000000
2467;2050508.00000000000000000000000000000000000000000000000000
2468;2050508.00000000000000000000000000000000000000000000000000
2469;2050508.00000000000000000000000000000000000000000000000000
2470;2050544.00000000000000000000000000000000000000000000000000
2471;2050540.00000000000000000000000000000000000000000000000000
2472;2050632.00000000000000000000000000000000000000000000000000
2473;2050636.00000000000000000000000000000000000000000000000000
2474;2050508.00000000000000000000000000000000000000000000000000
2475;2050544.00000000000000000000000000000000000000000000000000
2476;2050576.00000000000000000000000000000000000000000000000000
2477;2050540.00000000000000000000000000000000000000000000000000
2478;2050632.00000000000000000000000000000000000000000000000000
2479;2050636.00000000000000000000000000000000000000000000000000
2480;2050540.00000000000000000000000000000000000000000000000000
2481;2050632.00000000000000000000000000000000000000000000000000
2482;2050508.00000000000000000000000000000000000000000000000000
2483;2050540.00000000000000000000000000000000000000000000000000
2484;2050732.00000000000000000000000000000000000000000000000000
2485;2050632.00000000000000000000000000000000000000000000000000
2486;2050636.00000000000000000000000000000000000000000000000000
2487;2050508.00000000000000000000000000000000000000000000000000
2488;2050544.00000000000000000000000000000000000000000000000000
2489;2050540.00000000000000000000000000000000000000000000000000
2490;2050540.00000000000000000000000000000000000000000000000000
2491;2050632.00000000000000000000000000000000000000000000000000
2492;2050632.00000000000000000000000000000000000000000000000000
2493;2050508.00000000000000000000000000000000000000000000000000
2494;1840788.00000000000000000000000000000000000000000000000000
2495;1552120.00000000000000000000000000000000000000000000000000
2496;1549492.00000000000000000000000000000000000000000000000000
2497;1546288.00000000000000000000000000000000000000000000000000
2498;1544648.00000000000000000000000000000000000000000000000000
2499;1545480.00000000000000000000000000000000000000000000000000
2500;1544876.00000000000000000000000000000000000000000000000000
2501;1546580.00000000000000000000000000000000000000000000000000
2502;1547944.00000000000000000000000000000000000000000000000000
2503;1544800.00000000000000000000000000000000000000000000000000
2504;1547068.00000000000000000000000000000000000000000000000000
2505;1550824.00000000000000000000000000000000000000000000000000
2506;1551712.00000000000000000000000000000000000000000000000000
2507;1555696.00000000000000000000000000000000000000000000000000
2508;1557292.00000000000000000000000000000000000000000000000000
2509;1559840.00000000000000000000000000000000000000000000000000
2510;1562444.00000000000000000000000000000000000000000000000000
2511;1564756.00000000000000000000000000000000000000000000000000
2512;1567656.00000000000000000000000000000000000000000000000000
2513;1568808.00000000000000000000000000000000000000000000000000
2514;1570692.00000000000000000000000000000000000000000000000000
2515;1317360.00000000000000000000000000000000000000000000000000
