Second;RAM_KB
583;1241696.00000000000000000000000000000000000000000000000000
584;1242272.00000000000000000000000000000000000000000000000000
585;1242272.00000000000000000000000000000000000000000000000000
586;1243172.00000000000000000000000000000000000000000000000000
587;1243696.00000000000000000000000000000000000000000000000000
588;1244504.00000000000000000000000000000000000000000000000000
589;1245300.00000000000000000000000000000000000000000000000000
590;1245424.00000000000000000000000000000000000000000000000000
591;1246488.00000000000000000000000000000000000000000000000000
592;1247020.00000000000000000000000000000000000000000000000000
593;1247016.00000000000000000000000000000000000000000000000000
594;1247020.00000000000000000000000000000000000000000000000000
595;1247144.00000000000000000000000000000000000000000000000000
596;1247056.00000000000000000000000000000000000000000000000000
597;1247092.00000000000000000000000000000000000000000000000000
598;1247188.00000000000000000000000000000000000000000000000000
599;1247184.00000000000000000000000000000000000000000000000000
600;1247092.00000000000000000000000000000000000000000000000000
601;1247168.00000000000000000000000000000000000000000000000000
602;1247236.00000000000000000000000000000000000000000000000000
603;1247320.00000000000000000000000000000000000000000000000000
604;1247168.00000000000000000000000000000000000000000000000000
605;1237260.00000000000000000000000000000000000000000000000000
606;1237980.00000000000000000000000000000000000000000000000000
607;1238452.00000000000000000000000000000000000000000000000000
608;1238724.00000000000000000000000000000000000000000000000000
609;1239008.00000000000000000000000000000000000000000000000000
610;1239416.00000000000000000000000000000000000000000000000000
611;1239996.00000000000000000000000000000000000000000000000000
612;1240368.00000000000000000000000000000000000000000000000000
613;1240804.00000000000000000000000000000000000000000000000000
614;1241072.00000000000000000000000000000000000000000000000000
615;1241736.00000000000000000000000000000000000000000000000000
616;1242024.00000000000000000000000000000000000000000000000000
617;1242036.00000000000000000000000000000000000000000000000000
618;1243464.00000000000000000000000000000000000000000000000000
619;1243440.00000000000000000000000000000000000000000000000000
620;1243884.00000000000000000000000000000000000000000000000000
621;1245000.00000000000000000000000000000000000000000000000000
622;1245180.00000000000000000000000000000000000000000000000000
623;1246000.00000000000000000000000000000000000000000000000000
624;1246440.00000000000000000000000000000000000000000000000000
625;1246852.00000000000000000000000000000000000000000000000000
626;1248132.00000000000000000000000000000000000000000000000000
627;1248216.00000000000000000000000000000000000000000000000000
628;1248148.00000000000000000000000000000000000000000000000000
629;1248164.00000000000000000000000000000000000000000000000000
630;1248240.00000000000000000000000000000000000000000000000000
631;1248264.00000000000000000000000000000000000000000000000000
632;1248080.00000000000000000000000000000000000000000000000000
633;1248144.00000000000000000000000000000000000000000000000000
634;1248148.00000000000000000000000000000000000000000000000000
635;1248016.00000000000000000000000000000000000000000000000000
636;1248020.00000000000000000000000000000000000000000000000000
637;1248204.00000000000000000000000000000000000000000000000000
638;1237876.00000000000000000000000000000000000000000000000000
639;1238116.00000000000000000000000000000000000000000000000000
640;1238372.00000000000000000000000000000000000000000000000000
641;1238452.00000000000000000000000000000000000000000000000000
642;1238948.00000000000000000000000000000000000000000000000000
643;1239372.00000000000000000000000000000000000000000000000000
644;1239900.00000000000000000000000000000000000000000000000000
645;1239888.00000000000000000000000000000000000000000000000000
646;1240680.00000000000000000000000000000000000000000000000000
647;1241188.00000000000000000000000000000000000000000000000000
648;1241204.00000000000000000000000000000000000000000000000000
649;1241952.00000000000000000000000000000000000000000000000000
650;1242764.00000000000000000000000000000000000000000000000000
651;1243772.00000000000000000000000000000000000000000000000000
652;1243932.00000000000000000000000000000000000000000000000000
653;1244836.00000000000000000000000000000000000000000000000000
654;1245348.00000000000000000000000000000000000000000000000000
655;1245684.00000000000000000000000000000000000000000000000000
656;1245712.00000000000000000000000000000000000000000000000000
657;1246428.00000000000000000000000000000000000000000000000000
658;1246728.00000000000000000000000000000000000000000000000000
659;1246808.00000000000000000000000000000000000000000000000000
660;1246856.00000000000000000000000000000000000000000000000000
661;1246760.00000000000000000000000000000000000000000000000000
662;1246856.00000000000000000000000000000000000000000000000000
663;1246764.00000000000000000000000000000000000000000000000000
664;1246728.00000000000000000000000000000000000000000000000000
665;1246856.00000000000000000000000000000000000000000000000000
666;1246728.00000000000000000000000000000000000000000000000000
667;1246728.00000000000000000000000000000000000000000000000000
668;1246760.00000000000000000000000000000000000000000000000000
669;1246856.00000000000000000000000000000000000000000000000000
670;1236892.00000000000000000000000000000000000000000000000000
671;1237372.00000000000000000000000000000000000000000000000000
672;1237380.00000000000000000000000000000000000000000000000000
673;1237576.00000000000000000000000000000000000000000000000000
674;1237740.00000000000000000000000000000000000000000000000000
675;1238284.00000000000000000000000000000000000000000000000000
676;1238916.00000000000000000000000000000000000000000000000000
677;1239140.00000000000000000000000000000000000000000000000000
678;1240008.00000000000000000000000000000000000000000000000000
679;1239952.00000000000000000000000000000000000000000000000000
680;1240196.00000000000000000000000000000000000000000000000000
681;1241084.00000000000000000000000000000000000000000000000000
682;1241796.00000000000000000000000000000000000000000000000000
683;1242268.00000000000000000000000000000000000000000000000000
684;1242524.00000000000000000000000000000000000000000000000000
685;1243384.00000000000000000000000000000000000000000000000000
686;1243896.00000000000000000000000000000000000000000000000000
687;1244708.00000000000000000000000000000000000000000000000000
688;1245728.00000000000000000000000000000000000000000000000000
689;1245368.00000000000000000000000000000000000000000000000000
690;1246872.00000000000000000000000000000000000000000000000000
691;1246640.00000000000000000000000000000000000000000000000000
692;1246704.00000000000000000000000000000000000000000000000000
693;1246872.00000000000000000000000000000000000000000000000000
694;1246812.00000000000000000000000000000000000000000000000000
695;1246816.00000000000000000000000000000000000000000000000000
696;1246876.00000000000000000000000000000000000000000000000000
697;1246812.00000000000000000000000000000000000000000000000000
698;1246748.00000000000000000000000000000000000000000000000000
699;1246812.00000000000000000000000000000000000000000000000000
700;1246816.00000000000000000000000000000000000000000000000000
701;1246748.00000000000000000000000000000000000000000000000000
702;1237444.00000000000000000000000000000000000000000000000000
703;1237408.00000000000000000000000000000000000000000000000000
704;1237216.00000000000000000000000000000000000000000000000000
705;1237216.00000000000000000000000000000000000000000000000000
706;1238244.00000000000000000000000000000000000000000000000000
707;1238628.00000000000000000000000000000000000000000000000000
708;1239704.00000000000000000000000000000000000000000000000000
709;1240188.00000000000000000000000000000000000000000000000000
710;1240216.00000000000000000000000000000000000000000000000000
711;1240968.00000000000000000000000000000000000000000000000000
712;1241364.00000000000000000000000000000000000000000000000000
713;1241552.00000000000000000000000000000000000000000000000000
714;1243040.00000000000000000000000000000000000000000000000000
715;1243040.00000000000000000000000000000000000000000000000000
716;1243460.00000000000000000000000000000000000000000000000000
