Second;RAM_KB
2277;1457512.00000000000000000000000000000000000000000000000000
2278;1458180.00000000000000000000000000000000000000000000000000
2279;1458200.00000000000000000000000000000000000000000000000000
2280;1458492.00000000000000000000000000000000000000000000000000
2281;1458488.00000000000000000000000000000000000000000000000000
2282;1458500.00000000000000000000000000000000000000000000000000
2283;1458248.00000000000000000000000000000000000000000000000000
2284;1458640.00000000000000000000000000000000000000000000000000
2285;1458712.00000000000000000000000000000000000000000000000000
2286;1458720.00000000000000000000000000000000000000000000000000
2287;1458552.00000000000000000000000000000000000000000000000000
2288;1459032.00000000000000000000000000000000000000000000000000
2289;1458932.00000000000000000000000000000000000000000000000000
2290;1458944.00000000000000000000000000000000000000000000000000
2291;1458948.00000000000000000000000000000000000000000000000000
2292;1460056.00000000000000000000000000000000000000000000000000
2293;1459344.00000000000000000000000000000000000000000000000000
2294;1460132.00000000000000000000000000000000000000000000000000
2295;1459404.00000000000000000000000000000000000000000000000000
2296;1459412.00000000000000000000000000000000000000000000000000
2297;1459836.00000000000000000000000000000000000000000000000000
2298;1459868.00000000000000000000000000000000000000000000000000
2299;1459740.00000000000000000000000000000000000000000000000000
2300;1460280.00000000000000000000000000000000000000000000000000
2301;1460280.00000000000000000000000000000000000000000000000000
2302;1460576.00000000000000000000000000000000000000000000000000
2303;1460604.00000000000000000000000000000000000000000000000000
2304;1460632.00000000000000000000000000000000000000000000000000
2305;1460552.00000000000000000000000000000000000000000000000000
2306;1460800.00000000000000000000000000000000000000000000000000
2307;1461308.00000000000000000000000000000000000000000000000000
2308;1463436.00000000000000000000000000000000000000000000000000
2309;1464336.00000000000000000000000000000000000000000000000000
2310;1468556.00000000000000000000000000000000000000000000000000
2311;1469952.00000000000000000000000000000000000000000000000000
2312;1469952.00000000000000000000000000000000000000000000000000
2313;1470504.00000000000000000000000000000000000000000000000000
2314;1470568.00000000000000000000000000000000000000000000000000
2315;1470568.00000000000000000000000000000000000000000000000000
2316;1469896.00000000000000000000000000000000000000000000000000
2317;1470440.00000000000000000000000000000000000000000000000000
2318;1470504.00000000000000000000000000000000000000000000000000
2319;1470220.00000000000000000000000000000000000000000000000000
2320;1469896.00000000000000000000000000000000000000000000000000
2321;1469896.00000000000000000000000000000000000000000000000000
2322;1470248.00000000000000000000000000000000000000000000000000
2323;1469896.00000000000000000000000000000000000000000000000000
2324;1469900.00000000000000000000000000000000000000000000000000
2325;1470092.00000000000000000000000000000000000000000000000000
2326;1470568.00000000000000000000000000000000000000000000000000
2327;1470656.00000000000000000000000000000000000000000000000000
2328;1470656.00000000000000000000000000000000000000000000000000
2329;1470176.00000000000000000000000000000000000000000000000000
2330;1470336.00000000000000000000000000000000000000000000000000
2331;1470592.00000000000000000000000000000000000000000000000000
2332;1470800.00000000000000000000000000000000000000000000000000
2333;1470528.00000000000000000000000000000000000000000000000000
2334;1470656.00000000000000000000000000000000000000000000000000
2335;1470400.00000000000000000000000000000000000000000000000000
2336;1470592.00000000000000000000000000000000000000000000000000
2337;1470176.00000000000000000000000000000000000000000000000000
2338;1470656.00000000000000000000000000000000000000000000000000
2339;1470656.00000000000000000000000000000000000000000000000000
2340;1470176.00000000000000000000000000000000000000000000000000
2341;1470592.00000000000000000000000000000000000000000000000000
2342;1470776.00000000000000000000000000000000000000000000000000
2343;1470272.00000000000000000000000000000000000000000000000000
2344;1470664.00000000000000000000000000000000000000000000000000
2345;1470316.00000000000000000000000000000000000000000000000000
2346;1470184.00000000000000000000000000000000000000000000000000
2347;1470664.00000000000000000000000000000000000000000000000000
2348;1469992.00000000000000000000000000000000000000000000000000
2349;1470664.00000000000000000000000000000000000000000000000000
2350;1470664.00000000000000000000000000000000000000000000000000
2351;1470664.00000000000000000000000000000000000000000000000000
2352;1470536.00000000000000000000000000000000000000000000000000
2353;1470344.00000000000000000000000000000000000000000000000000
2354;1470536.00000000000000000000000000000000000000000000000000
2355;1470664.00000000000000000000000000000000000000000000000000
2356;1470280.00000000000000000000000000000000000000000000000000
2357;1470536.00000000000000000000000000000000000000000000000000
2358;1469996.00000000000000000000000000000000000000000000000000
2359;1470536.00000000000000000000000000000000000000000000000000
2360;1462716.00000000000000000000000000000000000000000000000000
2361;1462736.00000000000000000000000000000000000000000000000000
2362;1462768.00000000000000000000000000000000000000000000000000
2363;1462772.00000000000000000000000000000000000000000000000000
2364;1462860.00000000000000000000000000000000000000000000000000
2365;1462908.00000000000000000000000000000000000000000000000000
2366;1462972.00000000000000000000000000000000000000000000000000
2367;1462716.00000000000000000000000000000000000000000000000000
2368;1462568.00000000000000000000000000000000000000000000000000
2369;1462744.00000000000000000000000000000000000000000000000000
2370;1462756.00000000000000000000000000000000000000000000000000
2371;1462920.00000000000000000000000000000000000000000000000000
2372;1462984.00000000000000000000000000000000000000000000000000
2373;1462984.00000000000000000000000000000000000000000000000000
2374;1463084.00000000000000000000000000000000000000000000000000
2375;1463000.00000000000000000000000000000000000000000000000000
2376;1462992.00000000000000000000000000000000000000000000000000
2377;1462480.00000000000000000000000000000000000000000000000000
2378;1463032.00000000000000000000000000000000000000000000000000
2379;1463044.00000000000000000000000000000000000000000000000000
2380;1463108.00000000000000000000000000000000000000000000000000
2381;1462668.00000000000000000000000000000000000000000000000000
2382;1462732.00000000000000000000000000000000000000000000000000
2383;1462960.00000000000000000000000000000000000000000000000000
2384;1462960.00000000000000000000000000000000000000000000000000
2385;1462960.00000000000000000000000000000000000000000000000000
2386;1462800.00000000000000000000000000000000000000000000000000
2387;1463264.00000000000000000000000000000000000000000000000000
2388;1463276.00000000000000000000000000000000000000000000000000
2389;1463344.00000000000000000000000000000000000000000000000000
2390;1463268.00000000000000000000000000000000000000000000000000
2391;1463340.00000000000000000000000000000000000000000000000000
2392;1463512.00000000000000000000000000000000000000000000000000
2393;1463224.00000000000000000000000000000000000000000000000000
2394;1462984.00000000000000000000000000000000000000000000000000
2395;1463372.00000000000000000000000000000000000000000000000000
2396;1463380.00000000000000000000000000000000000000000000000000
2397;1463392.00000000000000000000000000000000000000000000000000
2398;1463468.00000000000000000000000000000000000000000000000000
2399;1463608.00000000000000000000000000000000000000000000000000
2400;1463540.00000000000000000000000000000000000000000000000000
2401;1463496.00000000000000000000000000000000000000000000000000
2402;1463504.00000000000000000000000000000000000000000000000000
2403;1463460.00000000000000000000000000000000000000000000000000
2404;1463472.00000000000000000000000000000000000000000000000000
2405;1463524.00000000000000000000000000000000000000000000000000
2406;1463228.00000000000000000000000000000000000000000000000000
2407;1463488.00000000000000000000000000000000000000000000000000
2408;1463492.00000000000000000000000000000000000000000000000000
2409;1463428.00000000000000000000000000000000000000000000000000
2410;1463576.00000000000000000000000000000000000000000000000000
2411;1463728.00000000000000000000000000000000000000000000000000
2412;1463592.00000000000000000000000000000000000000000000000000
2413;1463748.00000000000000000000000000000000000000000000000000
2414;1463732.00000000000000000000000000000000000000000000000000
2415;1463684.00000000000000000000000000000000000000000000000000
2416;1464676.00000000000000000000000000000000000000000000000000
2417;1464668.00000000000000000000000000000000000000000000000000
2418;1464700.00000000000000000000000000000000000000000000000000
2419;1464616.00000000000000000000000000000000000000000000000000
2420;1465632.00000000000000000000000000000000000000000000000000
2421;1467092.00000000000000000000000000000000000000000000000000
2422;1468764.00000000000000000000000000000000000000000000000000
2423;1473352.00000000000000000000000000000000000000000000000000
2424;1473352.00000000000000000000000000000000000000000000000000
2425;1473324.00000000000000000000000000000000000000000000000000
2426;1472812.00000000000000000000000000000000000000000000000000
2427;1472812.00000000000000000000000000000000000000000000000000
2428;1473004.00000000000000000000000000000000000000000000000000
2429;1472812.00000000000000000000000000000000000000000000000000
2430;1473448.00000000000000000000000000000000000000000000000000
2431;1473324.00000000000000000000000000000000000000000000000000
2432;1473392.00000000000000000000000000000000000000000000000000
2433;1473392.00000000000000000000000000000000000000000000000000
2434;1472812.00000000000000000000000000000000000000000000000000
2435;1473452.00000000000000000000000000000000000000000000000000
2436;1473956.00000000000000000000000000000000000000000000000000
2437;1473132.00000000000000000000000000000000000000000000000000
2438;1474028.00000000000000000000000000000000000000000000000000
2439;1473448.00000000000000000000000000000000000000000000000000
2440;1473452.00000000000000000000000000000000000000000000000000
2441;1473392.00000000000000000000000000000000000000000000000000
2442;1472812.00000000000000000000000000000000000000000000000000
2443;1473448.00000000000000000000000000000000000000000000000000
2444;1473452.00000000000000000000000000000000000000000000000000
2445;1473324.00000000000000000000000000000000000000000000000000
2446;1473448.00000000000000000000000000000000000000000000000000
2447;1473392.00000000000000000000000000000000000000000000000000
2448;1474028.00000000000000000000000000000000000000000000000000
2449;1473452.00000000000000000000000000000000000000000000000000
2450;1472812.00000000000000000000000000000000000000000000000000
2451;1473764.00000000000000000000000000000000000000000000000000
2452;1473260.00000000000000000000000000000000000000000000000000
2453;1473452.00000000000000000000000000000000000000000000000000
2454;1473392.00000000000000000000000000000000000000000000000000
2455;1472812.00000000000000000000000000000000000000000000000000
2456;1473452.00000000000000000000000000000000000000000000000000
2457;1473452.00000000000000000000000000000000000000000000000000
2458;1473132.00000000000000000000000000000000000000000000000000
2459;1473392.00000000000000000000000000000000000000000000000000
2460;1472812.00000000000000000000000000000000000000000000000000
2461;1473452.00000000000000000000000000000000000000000000000000
2462;1473392.00000000000000000000000000000000000000000000000000
2463;1473392.00000000000000000000000000000000000000000000000000
2464;1473068.00000000000000000000000000000000000000000000000000
2465;1473448.00000000000000000000000000000000000000000000000000
2466;1473448.00000000000000000000000000000000000000000000000000
2467;1473448.00000000000000000000000000000000000000000000000000
2468;1473324.00000000000000000000000000000000000000000000000000
2469;1473452.00000000000000000000000000000000000000000000000000
2470;1473004.00000000000000000000000000000000000000000000000000
2471;1473324.00000000000000000000000000000000000000000000000000
2472;1473004.00000000000000000000000000000000000000000000000000
2473;1351288.00000000000000000000000000000000000000000000000000
2474;1351896.00000000000000000000000000000000000000000000000000
2475;1351940.00000000000000000000000000000000000000000000000000
2476;1352792.00000000000000000000000000000000000000000000000000
2477;1354020.00000000000000000000000000000000000000000000000000
2478;1356320.00000000000000000000000000000000000000000000000000
2479;1357640.00000000000000000000000000000000000000000000000000
2480;1359116.00000000000000000000000000000000000000000000000000
2481;1360380.00000000000000000000000000000000000000000000000000
2482;1361464.00000000000000000000000000000000000000000000000000
2483;1363360.00000000000000000000000000000000000000000000000000
2484;1364156.00000000000000000000000000000000000000000000000000
2485;1365112.00000000000000000000000000000000000000000000000000
2486;1368884.00000000000000000000000000000000000000000000000000
2487;1370204.00000000000000000000000000000000000000000000000000
2488;1371532.00000000000000000000000000000000000000000000000000
2489;1372948.00000000000000000000000000000000000000000000000000
2490;1374964.00000000000000000000000000000000000000000000000000
2491;1376380.00000000000000000000000000000000000000000000000000
2492;1378672.00000000000000000000000000000000000000000000000000
2493;1379960.00000000000000000000000000000000000000000000000000
2494;1382656.00000000000000000000000000000000000000000000000000
2495;1383824.00000000000000000000000000000000000000000000000000
2496;1386792.00000000000000000000000000000000000000000000000000
2497;1387332.00000000000000000000000000000000000000000000000000
2498;1389536.00000000000000000000000000000000000000000000000000
2499;1390276.00000000000000000000000000000000000000000000000000
2500;1393488.00000000000000000000000000000000000000000000000000
2501;1395412.00000000000000000000000000000000000000000000000000
2502;1396220.00000000000000000000000000000000000000000000000000
2503;1397472.00000000000000000000000000000000000000000000000000
2504;1400072.00000000000000000000000000000000000000000000000000
2505;1401272.00000000000000000000000000000000000000000000000000
2506;1402820.00000000000000000000000000000000000000000000000000
2507;1403996.00000000000000000000000000000000000000000000000000
2508;1407428.00000000000000000000000000000000000000000000000000
2509;1408576.00000000000000000000000000000000000000000000000000
2510;1410508.00000000000000000000000000000000000000000000000000
2511;1411252.00000000000000000000000000000000000000000000000000
2512;1417240.00000000000000000000000000000000000000000000000000
2513;1418848.00000000000000000000000000000000000000000000000000
2514;1420064.00000000000000000000000000000000000000000000000000
2515;1422148.00000000000000000000000000000000000000000000000000
2516;1431056.00000000000000000000000000000000000000000000000000
2517;1432972.00000000000000000000000000000000000000000000000000
2518;1435408.00000000000000000000000000000000000000000000000000
2519;1436808.00000000000000000000000000000000000000000000000000
2520;1438280.00000000000000000000000000000000000000000000000000
2521;1440700.00000000000000000000000000000000000000000000000000
2522;1445604.00000000000000000000000000000000000000000000000000
2523;1446176.00000000000000000000000000000000000000000000000000
2524;1447380.00000000000000000000000000000000000000000000000000
2525;1448560.00000000000000000000000000000000000000000000000000
2526;1450080.00000000000000000000000000000000000000000000000000
2527;1452016.00000000000000000000000000000000000000000000000000
2528;1453100.00000000000000000000000000000000000000000000000000
2529;1459744.00000000000000000000000000000000000000000000000000
2530;1460012.00000000000000000000000000000000000000000000000000
2531;1460352.00000000000000000000000000000000000000000000000000
2532;1461732.00000000000000000000000000000000000000000000000000
2533;1462828.00000000000000000000000000000000000000000000000000
2534;1464920.00000000000000000000000000000000000000000000000000
2535;1464928.00000000000000000000000000000000000000000000000000
2536;1465212.00000000000000000000000000000000000000000000000000
2537;1465272.00000000000000000000000000000000000000000000000000
2538;1464792.00000000000000000000000000000000000000000000000000
2539;1464600.00000000000000000000000000000000000000000000000000
2540;1464604.00000000000000000000000000000000000000000000000000
2541;1464792.00000000000000000000000000000000000000000000000000
2542;1464600.00000000000000000000000000000000000000000000000000
2543;1464924.00000000000000000000000000000000000000000000000000
2544;1464956.00000000000000000000000000000000000000000000000000
2545;1465148.00000000000000000000000000000000000000000000000000
2546;1465276.00000000000000000000000000000000000000000000000000
2547;1465216.00000000000000000000000000000000000000000000000000
2548;1464608.00000000000000000000000000000000000000000000000000
2549;1464608.00000000000000000000000000000000000000000000000000
2550;1464604.00000000000000000000000000000000000000000000000000
2551;1465276.00000000000000000000000000000000000000000000000000
2552;1465276.00000000000000000000000000000000000000000000000000
2553;1465272.00000000000000000000000000000000000000000000000000
2554;1465396.00000000000000000000000000000000000000000000000000
2555;1465272.00000000000000000000000000000000000000000000000000
2556;1465020.00000000000000000000000000000000000000000000000000
2557;1464604.00000000000000000000000000000000000000000000000000
2558;1465276.00000000000000000000000000000000000000000000000000
2559;1464796.00000000000000000000000000000000000000000000000000
2560;1465148.00000000000000000000000000000000000000000000000000
2561;1464796.00000000000000000000000000000000000000000000000000
2562;1464608.00000000000000000000000000000000000000000000000000
2563;1464796.00000000000000000000000000000000000000000000000000
2564;1464736.00000000000000000000000000000000000000000000000000
2565;1465428.00000000000000000000000000000000000000000000000000
2566;1464604.00000000000000000000000000000000000000000000000000
2567;1464604.00000000000000000000000000000000000000000000000000
2568;1465276.00000000000000000000000000000000000000000000000000
2569;1465276.00000000000000000000000000000000000000000000000000
2570;1464604.00000000000000000000000000000000000000000000000000
2571;1464604.00000000000000000000000000000000000000000000000000
2572;1464608.00000000000000000000000000000000000000000000000000
2573;1465020.00000000000000000000000000000000000000000000000000
2574;1465276.00000000000000000000000000000000000000000000000000
2575;1465272.00000000000000000000000000000000000000000000000000
2576;1464604.00000000000000000000000000000000000000000000000000
2577;1465212.00000000000000000000000000000000000000000000000000
2578;1465392.00000000000000000000000000000000000000000000000000
2579;1465396.00000000000000000000000000000000000000000000000000
2580;1464796.00000000000000000000000000000000000000000000000000
2581;1464604.00000000000000000000000000000000000000000000000000
2582;1464604.00000000000000000000000000000000000000000000000000
2583;1464604.00000000000000000000000000000000000000000000000000
2584;1464796.00000000000000000000000000000000000000000000000000
2585;1465428.00000000000000000000000000000000000000000000000000
2586;1459184.00000000000000000000000000000000000000000000000000
2587;1459368.00000000000000000000000000000000000000000000000000
2588;1459336.00000000000000000000000000000000000000000000000000
2589;1459484.00000000000000000000000000000000000000000000000000
2590;1459580.00000000000000000000000000000000000000000000000000
2591;1459220.00000000000000000000000000000000000000000000000000
2592;1459148.00000000000000000000000000000000000000000000000000
2593;1459612.00000000000000000000000000000000000000000000000000
2594;1459420.00000000000000000000000000000000000000000000000000
2595;1459916.00000000000000000000000000000000000000000000000000
2596;1459764.00000000000000000000000000000000000000000000000000
2597;1459204.00000000000000000000000000000000000000000000000000
2598;1459632.00000000000000000000000000000000000000000000000000
2599;1459272.00000000000000000000000000000000000000000000000000
2600;1459596.00000000000000000000000000000000000000000000000000
2601;1459752.00000000000000000000000000000000000000000000000000
2602;1459340.00000000000000000000000000000000000000000000000000
2603;1459608.00000000000000000000000000000000000000000000000000
2604;1459776.00000000000000000000000000000000000000000000000000
2605;1459576.00000000000000000000000000000000000000000000000000
2606;1458528.00000000000000000000000000000000000000000000000000
2607;765548.00000000000000000000000000000000000000000000000000
