Second;RAM_KB
2277;1276004.00000000000000000000000000000000000000000000000000
2278;1276124.00000000000000000000000000000000000000000000000000
2279;1275592.00000000000000000000000000000000000000000000000000
2280;1275464.00000000000000000000000000000000000000000000000000
2281;1275720.00000000000000000000000000000000000000000000000000
2282;1275720.00000000000000000000000000000000000000000000000000
2283;1275720.00000000000000000000000000000000000000000000000000
2284;1275464.00000000000000000000000000000000000000000000000000
2285;1275496.00000000000000000000000000000000000000000000000000
2286;1276004.00000000000000000000000000000000000000000000000000
2287;1275916.00000000000000000000000000000000000000000000000000
2288;1276160.00000000000000000000000000000000000000000000000000
2289;1276224.00000000000000000000000000000000000000000000000000
2290;1275856.00000000000000000000000000000000000000000000000000
2291;1275904.00000000000000000000000000000000000000000000000000
2292;1275776.00000000000000000000000000000000000000000000000000
2293;1276032.00000000000000000000000000000000000000000000000000
2294;1275880.00000000000000000000000000000000000000000000000000
2295;1275732.00000000000000000000000000000000000000000000000000
2296;1275668.00000000000000000000000000000000000000000000000000
2297;1275732.00000000000000000000000000000000000000000000000000
2298;1275732.00000000000000000000000000000000000000000000000000
2299;1275636.00000000000000000000000000000000000000000000000000
2300;1275604.00000000000000000000000000000000000000000000000000
2301;1275604.00000000000000000000000000000000000000000000000000
2302;1276028.00000000000000000000000000000000000000000000000000
2303;1276024.00000000000000000000000000000000000000000000000000
2304;1275968.00000000000000000000000000000000000000000000000000
2305;1275976.00000000000000000000000000000000000000000000000000
2306;1276076.00000000000000000000000000000000000000000000000000
2307;1276040.00000000000000000000000000000000000000000000000000
2308;1275980.00000000000000000000000000000000000000000000000000
2309;1275496.00000000000000000000000000000000000000000000000000
2310;1275628.00000000000000000000000000000000000000000000000000
2311;1275568.00000000000000000000000000000000000000000000000000
2312;1275564.00000000000000000000000000000000000000000000000000
2313;1275568.00000000000000000000000000000000000000000000000000
2314;1275536.00000000000000000000000000000000000000000000000000
2315;1275816.00000000000000000000000000000000000000000000000000
2316;1275504.00000000000000000000000000000000000000000000000000
2317;1275816.00000000000000000000000000000000000000000000000000
2318;1275888.00000000000000000000000000000000000000000000000000
2319;1275212.00000000000000000000000000000000000000000000000000
2320;1276000.00000000000000000000000000000000000000000000000000
2321;1275992.00000000000000000000000000000000000000000000000000
2322;1275796.00000000000000000000000000000000000000000000000000
2323;1275632.00000000000000000000000000000000000000000000000000
2324;1275744.00000000000000000000000000000000000000000000000000
2325;1275568.00000000000000000000000000000000000000000000000000
2326;1275536.00000000000000000000000000000000000000000000000000
2327;1275572.00000000000000000000000000000000000000000000000000
2328;1275536.00000000000000000000000000000000000000000000000000
2329;1275940.00000000000000000000000000000000000000000000000000
2330;1275940.00000000000000000000000000000000000000000000000000
2331;1275940.00000000000000000000000000000000000000000000000000
2332;1275940.00000000000000000000000000000000000000000000000000
2333;1275976.00000000000000000000000000000000000000000000000000
2334;1275868.00000000000000000000000000000000000000000000000000
2335;1275860.00000000000000000000000000000000000000000000000000
2336;1275876.00000000000000000000000000000000000000000000000000
2337;1275888.00000000000000000000000000000000000000000000000000
2338;1275064.00000000000000000000000000000000000000000000000000
2339;1275000.00000000000000000000000000000000000000000000000000
2340;1275256.00000000000000000000000000000000000000000000000000
2341;1275128.00000000000000000000000000000000000000000000000000
2342;1275032.00000000000000000000000000000000000000000000000000
2343;1275068.00000000000000000000000000000000000000000000000000
2344;1275584.00000000000000000000000000000000000000000000000000
2345;1275844.00000000000000000000000000000000000000000000000000
2346;1275860.00000000000000000000000000000000000000000000000000
2347;1275592.00000000000000000000000000000000000000000000000000
2348;1275672.00000000000000000000000000000000000000000000000000
2349;1275612.00000000000000000000000000000000000000000000000000
2350;1275872.00000000000000000000000000000000000000000000000000
2351;1275944.00000000000000000000000000000000000000000000000000
2352;1275904.00000000000000000000000000000000000000000000000000
2353;1275348.00000000000000000000000000000000000000000000000000
2354;1275380.00000000000000000000000000000000000000000000000000
2355;1275340.00000000000000000000000000000000000000000000000000
2356;1275568.00000000000000000000000000000000000000000000000000
2357;1275568.00000000000000000000000000000000000000000000000000
2358;1275412.00000000000000000000000000000000000000000000000000
2359;1275732.00000000000000000000000000000000000000000000000000
2360;1275748.00000000000000000000000000000000000000000000000000
2361;1275760.00000000000000000000000000000000000000000000000000
2362;1275760.00000000000000000000000000000000000000000000000000
2363;1275760.00000000000000000000000000000000000000000000000000
2364;1275760.00000000000000000000000000000000000000000000000000
2365;1275760.00000000000000000000000000000000000000000000000000
2366;1275972.00000000000000000000000000000000000000000000000000
2367;1275560.00000000000000000000000000000000000000000000000000
2368;1275412.00000000000000000000000000000000000000000000000000
2369;1275632.00000000000000000000000000000000000000000000000000
2370;1275412.00000000000000000000000000000000000000000000000000
2371;1275440.00000000000000000000000000000000000000000000000000
2372;1275376.00000000000000000000000000000000000000000000000000
2373;1275444.00000000000000000000000000000000000000000000000000
2374;1275820.00000000000000000000000000000000000000000000000000
2375;1275816.00000000000000000000000000000000000000000000000000
2376;1275504.00000000000000000000000000000000000000000000000000
2377;1275952.00000000000000000000000000000000000000000000000000
2378;1275820.00000000000000000000000000000000000000000000000000
2379;1275820.00000000000000000000000000000000000000000000000000
2380;1275828.00000000000000000000000000000000000000000000000000
2381;1275532.00000000000000000000000000000000000000000000000000
2382;1275056.00000000000000000000000000000000000000000000000000
2383;1275056.00000000000000000000000000000000000000000000000000
2384;1275124.00000000000000000000000000000000000000000000000000
2385;1274984.00000000000000000000000000000000000000000000000000
2386;1275212.00000000000000000000000000000000000000000000000000
2387;1274984.00000000000000000000000000000000000000000000000000
2388;1275476.00000000000000000000000000000000000000000000000000
2389;1275744.00000000000000000000000000000000000000000000000000
2390;1275856.00000000000000000000000000000000000000000000000000
2391;1275972.00000000000000000000000000000000000000000000000000
2392;1275824.00000000000000000000000000000000000000000000000000
2393;1275824.00000000000000000000000000000000000000000000000000
2394;1275972.00000000000000000000000000000000000000000000000000
2395;1275764.00000000000000000000000000000000000000000000000000
2396;1275824.00000000000000000000000000000000000000000000000000
2397;1275412.00000000000000000000000000000000000000000000000000
2398;1275380.00000000000000000000000000000000000000000000000000
2399;1275444.00000000000000000000000000000000000000000000000000
2400;1275380.00000000000000000000000000000000000000000000000000
2401;1275636.00000000000000000000000000000000000000000000000000
2402;1275380.00000000000000000000000000000000000000000000000000
2403;1275760.00000000000000000000000000000000000000000000000000
2404;1275700.00000000000000000000000000000000000000000000000000
2405;1275760.00000000000000000000000000000000000000000000000000
2406;1275760.00000000000000000000000000000000000000000000000000
2407;1275756.00000000000000000000000000000000000000000000000000
2408;1275912.00000000000000000000000000000000000000000000000000
2409;1275756.00000000000000000000000000000000000000000000000000
2410;1275820.00000000000000000000000000000000000000000000000000
2411;1275820.00000000000000000000000000000000000000000000000000
2412;1275500.00000000000000000000000000000000000000000000000000
2413;1275408.00000000000000000000000000000000000000000000000000
2414;1275500.00000000000000000000000000000000000000000000000000
2415;1275372.00000000000000000000000000000000000000000000000000
2416;1275376.00000000000000000000000000000000000000000000000000
2417;1275444.00000000000000000000000000000000000000000000000000
2418;1275820.00000000000000000000000000000000000000000000000000
2419;1275772.00000000000000000000000000000000000000000000000000
2420;1275828.00000000000000000000000000000000000000000000000000
2421;1275964.00000000000000000000000000000000000000000000000000
2422;1275772.00000000000000000000000000000000000000000000000000
2423;1275872.00000000000000000000000000000000000000000000000000
2424;1275832.00000000000000000000000000000000000000000000000000
2425;1275832.00000000000000000000000000000000000000000000000000
2426;1275568.00000000000000000000000000000000000000000000000000
2427;1275644.00000000000000000000000000000000000000000000000000
2428;1275516.00000000000000000000000000000000000000000000000000
2429;1275388.00000000000000000000000000000000000000000000000000
2430;1275384.00000000000000000000000000000000000000000000000000
2431;1275516.00000000000000000000000000000000000000000000000000
2432;1275424.00000000000000000000000000000000000000000000000000
2433;1275712.00000000000000000000000000000000000000000000000000
2434;1275772.00000000000000000000000000000000000000000000000000
2435;1275768.00000000000000000000000000000000000000000000000000
2436;1275768.00000000000000000000000000000000000000000000000000
2437;1275812.00000000000000000000000000000000000000000000000000
2438;1275712.00000000000000000000000000000000000000000000000000
2439;1275776.00000000000000000000000000000000000000000000000000
2440;1275776.00000000000000000000000000000000000000000000000000
2441;1275036.00000000000000000000000000000000000000000000000000
2442;1275100.00000000000000000000000000000000000000000000000000
2443;1275036.00000000000000000000000000000000000000000000000000
2444;1275068.00000000000000000000000000000000000000000000000000
2445;1275292.00000000000000000000000000000000000000000000000000
2446;1275032.00000000000000000000000000000000000000000000000000
2447;1275516.00000000000000000000000000000000000000000000000000
2448;1275772.00000000000000000000000000000000000000000000000000
2449;1275828.00000000000000000000000000000000000000000000000000
2450;1275828.00000000000000000000000000000000000000000000000000
2451;1275572.00000000000000000000000000000000000000000000000000
2452;1275832.00000000000000000000000000000000000000000000000000
2453;1275832.00000000000000000000000000000000000000000000000000
2454;1275828.00000000000000000000000000000000000000000000000000
2455;1275828.00000000000000000000000000000000000000000000000000
2456;1275572.00000000000000000000000000000000000000000000000000
2457;1275344.00000000000000000000000000000000000000000000000000
2458;1275344.00000000000000000000000000000000000000000000000000
2459;1275120.00000000000000000000000000000000000000000000000000
2460;1275120.00000000000000000000000000000000000000000000000000
2461;1275344.00000000000000000000000000000000000000000000000000
2462;1275088.00000000000000000000000000000000000000000000000000
2463;1275568.00000000000000000000000000000000000000000000000000
2464;1275508.00000000000000000000000000000000000000000000000000
2465;1275864.00000000000000000000000000000000000000000000000000
2466;1275764.00000000000000000000000000000000000000000000000000
2467;1275820.00000000000000000000000000000000000000000000000000
2468;1275864.00000000000000000000000000000000000000000000000000
2469;1275832.00000000000000000000000000000000000000000000000000
2470;1275848.00000000000000000000000000000000000000000000000000
2471;1275136.00000000000000000000000000000000000000000000000000
2472;1275036.00000000000000000000000000000000000000000000000000
2473;1275072.00000000000000000000000000000000000000000000000000
2474;1275128.00000000000000000000000000000000000000000000000000
2475;1275260.00000000000000000000000000000000000000000000000000
2476;1275004.00000000000000000000000000000000000000000000000000
2477;1275004.00000000000000000000000000000000000000000000000000
2478;1275812.00000000000000000000000000000000000000000000000000
2479;1275828.00000000000000000000000000000000000000000000000000
2480;758248.00000000000000000000000000000000000000000000000000
